1	Q0	32907	1	8.754956245422363	BM25F
1	Q0	31665	2	7.719387531280518	BM25F
1	Q0	11995	3	6.603046894073486	BM25F
1	Q0	34340	4	6.393552780151367	BM25F
1	Q0	12509	5	6.030664443969727	BM25F
1	Q0	12398	6	6.030664443969727	BM25F
1	Q0	11607	7	5.815968036651611	BM25F
1	Q0	46025	8	5.815968036651611	BM25F
1	Q0	77854	9	5.190295696258545	BM25F
1	Q0	48744	10	5.149103164672852	BM25F
2	Q0	2621	1	1.984477758407593	BM25F
2	Q0	49698	2	1.984477758407593	BM25F
2	Q0	49666	3	1.984477758407593	BM25F
2	Q0	4594	4	1.567281007766724	BM25F
2	Q0	5918	5	1.550255656242371	BM25F
2	Q0	66069	6	1.261161327362061	BM25F
2	Q0	65603	7	1.261161327362061	BM25F
2	Q0	12513	8	1.106978178024292	BM25F
2	Q0	49347	9	0.95332533121109	BM25F
2	Q0	2445	10	0.95271509885788	BM25F
3	Q0	25054	1	7.693881034851074	BM25F
3	Q0	47945	2	7.074838638305664	BM25F
3	Q0	7247	3	6.930578231811524	BM25F
3	Q0	10215	4	6.919393539428711	BM25F
3	Q0	25039	5	6.815056324005127	BM25F
3	Q0	6762	6	6.739620685577393	BM25F
3	Q0	76092	7	6.581840515136719	BM25F
3	Q0	8990	8	6.517924785614014	BM25F
3	Q0	69029	9	6.465264320373535	BM25F
3	Q0	8935	10	6.333954811096191	BM25F
4	Q0	32793	1	8.31431770324707	BM25F
4	Q0	12352	2	8.275101661682129	BM25F
4	Q0	25054	3	7.693881034851074	BM25F
4	Q0	47945	4	7.074838638305664	BM25F
4	Q0	10167	5	7.002220153808594	BM25F
4	Q0	7247	6	6.930578231811524	BM25F
4	Q0	10215	7	6.919393539428711	BM25F
4	Q0	25039	8	6.815056324005127	BM25F
4	Q0	6762	9	6.739620685577393	BM25F
4	Q0	76092	10	6.581840515136719	BM25F
5	Q0	55364	1	6.650684356689453	BM25F
5	Q0	55467	2	6.535245418548584	BM25F
5	Q0	55277	3	6.513774871826172	BM25F
5	Q0	55417	4	6.495227813720703	BM25F
5	Q0	55273	5	6.417315483093262	BM25F
5	Q0	9547	6	5.645462989807129	BM25F
5	Q0	55773	7	5.463074207305908	BM25F
5	Q0	7798	8	5.419772148132324	BM25F
5	Q0	55414	9	5.324493885040283	BM25F
5	Q0	11366	10	5.227962017059326	BM25F
6	Q0	3589	1	7.123361587524414	BM25F
6	Q0	45367	2	6.866031646728516	BM25F
6	Q0	2244	3	6.526792526245117	BM25F
6	Q0	4882	4	6.147256851196289	BM25F
6	Q0	2807	5	6.142562866210938	BM25F
6	Q0	36487	6	5.950037002563476	BM25F
6	Q0	36566	7	5.950037002563476	BM25F
6	Q0	4682	8	5.944351196289062	BM25F
6	Q0	2873	9	5.792566299438476	BM25F
6	Q0	41893	10	5.696862697601318	BM25F
7	Q0	63249	1	8.171449661254883	BM25F
7	Q0	7070	2	6.670953750610352	BM25F
7	Q0	38397	3	6.378014087677002	BM25F
7	Q0	38308	4	6.378014087677002	BM25F
7	Q0	9177	5	5.92740535736084	BM25F
7	Q0	8854	6	4.509096145629883	BM25F
7	Q0	74790	7	4.509096145629883	BM25F
7	Q0	11305	8	4.418280124664307	BM25F
7	Q0	75366	9	4.33525276184082	BM25F
7	Q0	7280	10	4.306478023529053	BM25F
8	Q0	30594	1	6.789235591888428	BM25F
8	Q0	3531	2	6.722006797790527	BM25F
8	Q0	3035	3	6.722006797790527	BM25F
8	Q0	41757	4	6.722006797790527	BM25F
8	Q0	3399	5	6.562502384185791	BM25F
8	Q0	41793	6	6.562502384185791	BM25F
8	Q0	30649	7	6.369916915893555	BM25F
8	Q0	30663	8	6.369916915893555	BM25F
8	Q0	61778	9	6.1451735496521	BM25F
8	Q0	5823	10	5.957325458526611	BM25F
9	Q0	54285	1	5.4320969581604	BM25F
9	Q0	54240	2	5.211024284362793	BM25F
9	Q0	86389	3	5.181856632232666	BM25F
9	Q0	48650	4	4.587857723236084	BM25F
9	Q0	12265	5	4.32311487197876	BM25F
9	Q0	12287	6	4.207015514373779	BM25F
9	Q0	48433	7	4.169649600982666	BM25F
9	Q0	12093	8	4.151673793792725	BM25F
9	Q0	48419	9	4.141703605651855	BM25F
9	Q0	48364	10	4.055925369262695	BM25F
10	Q0	83073	1	6.151570796966553	BM25F
10	Q0	47386	2	6.092107772827148	BM25F
10	Q0	82746	3	6.073947429656982	BM25F
10	Q0	47459	4	5.71583080291748	BM25F
10	Q0	82631	5	5.577149391174316	BM25F
10	Q0	82816	6	5.577149391174316	BM25F
10	Q0	83577	7	5.577149391174316	BM25F
10	Q0	45720	8	5.52908992767334	BM25F
10	Q0	85313	9	5.506485939025879	BM25F
10	Q0	85047	10	5.506485939025879	BM25F
11	Q0	53754	1	9.628581047058105	BM25F
11	Q0	11234	2	7.67993688583374	BM25F
11	Q0	11221	3	7.237238883972168	BM25F
11	Q0	15625	4	7.113043785095215	BM25F
11	Q0	74698	5	7.099556446075439	BM25F
11	Q0	30593	6	7.04136323928833	BM25F
11	Q0	2854	7	6.940160751342774	BM25F
11	Q0	41957	8	6.940160751342774	BM25F
11	Q0	3260	9	6.864650249481201	BM25F
11	Q0	30570	10	6.617926597595215	BM25F
12	Q0	28766	1	8.598468780517578	BM25F
12	Q0	28813	2	5.86390495300293	BM25F
12	Q0	71071	3	4.191861152648926	BM25F
12	Q0	46738	4	3.956546783447266	BM25F
12	Q0	10993	5	3.956546783447266	BM25F
12	Q0	71076	6	3.942383527755737	BM25F
12	Q0	71077	7	3.919104814529419	BM25F
12	Q0	71078	8	3.908429861068726	BM25F
12	Q0	71074	9	3.849895477294922	BM25F
12	Q0	71075	10	3.79967188835144	BM25F
13	Q0	2206	1	6.95233678817749	BM25F
13	Q0	12275	2	6.284811019897461	BM25F
13	Q0	4579	3	5.959944725036621	BM25F
13	Q0	24185	4	5.815060138702393	BM25F
13	Q0	9103	5	5.79822826385498	BM25F
13	Q0	8980	6	5.797667503356934	BM25F
13	Q0	33732	7	5.776389122009277	BM25F
13	Q0	51787	8	5.746518611907959	BM25F
13	Q0	12078	9	5.720058441162109	BM25F
13	Q0	8880	10	5.708907604217529	BM25F
14	Q0	86253	1	7.974052906036377	BM25F
14	Q0	61802	2	7.872417449951172	BM25F
14	Q0	12205	3	7.142954349517822	BM25F
14	Q0	42751	4	7.078670978546143	BM25F
14	Q0	5897	5	7.023923873901367	BM25F
14	Q0	45691	6	7.023923873901367	BM25F
14	Q0	21545	7	6.936000347137451	BM25F
14	Q0	2985	8	6.877294063568115	BM25F
14	Q0	77515	9	6.550089836120606	BM25F
14	Q0	36279	10	6.44974422454834	BM25F
15	Q0	42545	1	7.13923454284668	BM25F
15	Q0	32050	2	6.83445930480957	BM25F
15	Q0	74328	3	6.60657262802124	BM25F
15	Q0	8842	4	6.310033321380615	BM25F
15	Q0	56216	5	5.441598415374756	BM25F
15	Q0	2032	6	5.43907356262207	BM25F
15	Q0	24640	7	5.43907356262207	BM25F
15	Q0	11618	8	5.431152820587158	BM25F
15	Q0	11960	9	5.409575939178467	BM25F
15	Q0	46015	10	5.358975887298584	BM25F
16	Q0	62618	1	8.297018051147461	BM25F
16	Q0	5989	2	7.787096977233887	BM25F
16	Q0	6126	3	7.636480808258057	BM25F
16	Q0	30330	4	7.636480808258057	BM25F
16	Q0	86253	5	7.439324378967285	BM25F
16	Q0	10848	6	7.302951335906982	BM25F
16	Q0	61802	7	7.111196041107178	BM25F
16	Q0	6134	8	6.734030246734619	BM25F
16	Q0	6450	9	6.734030246734619	BM25F
16	Q0	30119	10	6.734030246734619	BM25F
17	Q0	2206	1	7.848189830780029	BM25F
17	Q0	71075	2	7.048531532287598	BM25F
17	Q0	71076	3	6.691831111907959	BM25F
17	Q0	76923	4	6.228325843811035	BM25F
17	Q0	24086	5	6.166896343231201	BM25F
17	Q0	24175	6	5.984479427337646	BM25F
17	Q0	24185	7	5.815060138702393	BM25F
17	Q0	8880	8	5.708907604217529	BM25F
17	Q0	8980	9	5.543418407440186	BM25F
17	Q0	9103	10	5.542736053466797	BM25F
18	Q0	11788	1	7.079415321350098	BM25F
18	Q0	62653	2	6.913185119628906	BM25F
18	Q0	12503	3	6.911396503448486	BM25F
18	Q0	11673	4	6.801788806915283	BM25F
18	Q0	55187	5	6.709319114685059	BM25F
18	Q0	8140	6	6.687322616577148	BM25F
18	Q0	11789	7	6.602412223815918	BM25F
18	Q0	47154	8	6.493697166442871	BM25F
18	Q0	10848	9	6.471489906311035	BM25F
18	Q0	1958	10	6.282230854034424	BM25F
19	Q0	53358	1	5.282158374786377	BM25F
19	Q0	62258	2	4.732711791992188	BM25F
19	Q0	51691	3	4.569224834442139	BM25F
19	Q0	52811	4	4.279604911804199	BM25F
19	Q0	4403	5	4.190349578857422	BM25F
19	Q0	53257	6	3.933689117431641	BM25F
19	Q0	62852	7	3.765228748321533	BM25F
19	Q0	53583	8	3.639510869979858	BM25F
19	Q0	64080	9	3.639510869979858	BM25F
19	Q0	52564	10	3.593591451644898	BM25F
20	Q0	42439	1	3.633646965026856	BM25F
20	Q0	42562	2	3.189755916595459	BM25F
20	Q0	42578	3	3.189755916595459	BM25F
20	Q0	3544	4	3.006138801574707	BM25F
20	Q0	42429	5	3.006138801574707	BM25F
20	Q0	42460	6	2.842511177062988	BM25F
20	Q0	42445	7	2.695776462554932	BM25F
20	Q0	42563	8	2.56344747543335	BM25F
20	Q0	42456	9	2.56344747543335	BM25F
20	Q0	29806	10	1.585561275482178	BM25F
21	Q0	4545	1	9.423645973205566	BM25F
21	Q0	46603	2	7.658252716064453	BM25F
21	Q0	29438	3	6.867734909057617	BM25F
21	Q0	46497	4	6.783302307128906	BM25F
21	Q0	11590	5	6.765603542327881	BM25F
21	Q0	36118	6	6.596705436706543	BM25F
21	Q0	11466	7	6.347867965698242	BM25F
21	Q0	56213	8	6.298849582672119	BM25F
21	Q0	46731	9	6.248616218566895	BM25F
21	Q0	2755	10	6.231622219085693	BM25F
22	Q0	2690	1	1.172056794166565	BM25F
22	Q0	6475	2	1.127999186515808	BM25F
22	Q0	10260	3	1.126093983650208	BM25F
22	Q0	10527	4	1.117344379425049	BM25F
22	Q0	30519	5	1.106823921203613	BM25F
22	Q0	43248	6	1.104573965072632	BM25F
22	Q0	3575	7	1.102472305297852	BM25F
22	Q0	63195	8	1.101933121681213	BM25F
22	Q0	9464	9	1.095666646957397	BM25F
22	Q0	11888	10	1.087461829185486	BM25F
23	Q0	1091	1	6.805271148681641	BM25F
23	Q0	74270	2	6.680094242095947	BM25F
23	Q0	74408	3	6.435010433197022	BM25F
23	Q0	31676	4	6.404796600341797	BM25F
23	Q0	15471	5	6.269365310668945	BM25F
23	Q0	74298	6	5.786238193511963	BM25F
23	Q0	50449	7	5.414989471435547	BM25F
23	Q0	7546	8	4.835850715637207	BM25F
23	Q0	79228	9	4.834634304046631	BM25F
23	Q0	9343	10	4.669995307922363	BM25F
24	Q0	11585	1	7.060275554656982	BM25F
24	Q0	46804	2	7.060275554656982	BM25F
24	Q0	2068	3	7.036354064941406	BM25F
24	Q0	2164	4	6.805781364440918	BM25F
24	Q0	10006	5	3.543819904327393	BM25F
24	Q0	8984	6	2.046799898147583	BM25F
24	Q0	12513	7	2.014913320541382	BM25F
24	Q0	7220	8	1.942934393882752	BM25F
24	Q0	75092	9	1.942934393882752	BM25F
24	Q0	88590	10	1.942934393882752	BM25F
25	Q0	7993	1	1.807339429855347	BM25F
25	Q0	55221	2	1.807339429855347	BM25F
25	Q0	8342	3	1.644676089286804	BM25F
25	Q0	13284	4	1.631222009658814	BM25F
25	Q0	14417	5	1.631222009658814	BM25F
25	Q0	12233	6	1.499720335006714	BM25F
25	Q0	15174	7	1.408944249153137	BM25F
25	Q0	63379	8	1.347934007644653	BM25F
25	Q0	1958	9	1.341325283050537	BM25F
25	Q0	6790	10	1.280515432357788	BM25F
26	Q0	61802	1	8.106307983398438	BM25F
26	Q0	86253	2	7.840775012969971	BM25F
26	Q0	52742	3	7.362398624420166	BM25F
26	Q0	10280	4	6.780689716339111	BM25F
26	Q0	5897	5	6.579067707061768	BM25F
26	Q0	45691	6	6.579067707061768	BM25F
26	Q0	65814	7	5.906818866729736	BM25F
26	Q0	30620	8	5.228399276733398	BM25F
26	Q0	86166	9	5.210885047912598	BM25F
26	Q0	63763	10	5.156570434570312	BM25F
27	Q0	14177	1	9.788505554199219	BM25F
27	Q0	10133	2	7.863827228546143	BM25F
27	Q0	37040	3	6.543345928192139	BM25F
27	Q0	87090	4	6.520916938781738	BM25F
27	Q0	6191	5	6.347287178039551	BM25F
27	Q0	37247	6	5.983660697937012	BM25F
27	Q0	36972	7	5.983047485351562	BM25F
27	Q0	62399	8	5.654616355895996	BM25F
27	Q0	35675	9	5.609939098358154	BM25F
27	Q0	4784	10	5.578977108001709	BM25F
28	Q0	13284	1	1.961942791938782	BM25F
28	Q0	14417	2	1.961942791938782	BM25F
28	Q0	24355	3	1.502588629722595	BM25F
28	Q0	10728	4	1.411067247390747	BM25F
28	Q0	2387	5	1.381713032722473	BM25F
28	Q0	44159	6	1.188755989074707	BM25F
28	Q0	44738	7	1.101690530776978	BM25F
28	Q0	2692	8	0.837967574596405	BM25F
28	Q0	43532	9	0.837967574596405	BM25F
28	Q0	54240	10	0.782394409179688	BM25F
29	Q0	10825	1	9.948063850402832	BM25F
29	Q0	42452	2	5.084130764007568	BM25F
29	Q0	42420	3	4.968691825866699	BM25F
29	Q0	42427	4	4.710526466369629	BM25F
29	Q0	12507	5	2.826375961303711	BM25F
29	Q0	81111	6	2.675161838531494	BM25F
29	Q0	80968	7	2.07238245010376	BM25F
29	Q0	32855	8	1.490812301635742	BM25F
29	Q0	5670	9	1.278632998466492	BM25F
29	Q0	14530	10	1.225647687911987	BM25F
30	Q0	8284	1	5.419339179992676	BM25F
30	Q0	8335	2	5.419339179992676	BM25F
30	Q0	7373	3	5.419339179992676	BM25F
30	Q0	75530	4	5.419339179992676	BM25F
30	Q0	8856	5	5.355147361755371	BM25F
30	Q0	74631	6	5.299345016479492	BM25F
30	Q0	6503	7	5.284412860870361	BM25F
30	Q0	8227	8	5.284412860870361	BM25F
30	Q0	75782	9	5.235153198242188	BM25F
30	Q0	8305	10	5.210244655609131	BM25F
31	Q0	8305	1	6.184414386749268	BM25F
31	Q0	14822	2	5.952919483184814	BM25F
31	Q0	697	3	5.799330711364746	BM25F
